threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.725,3,event,0.9595238095238096,0.9295154185022027,0.9742143432715552,0.8921775898520085,0.8921775898520085,0.966813274690124,0.9515752625437572
0.725,4,event,0.9700404858299595,0.9102296450939458,0.9653505237711523,0.9217758985200846,0.9102296450939458,0.9676898222940226,0.9533255542590432
0.725,5,event,0.9752883031301482,0.886,0.9540692989524577,0.9365750528541226,0.886,0.9645621181262729,0.9492415402567095
0.725,7,event,0.9780033840947546,0.8402255639097744,0.9315068493150684,0.945031712473573,0.8402255639097744,0.9541890218737102,0.9352392065344224
0.725,9,event,0.984982332155477,0.7835051546391752,0.8984689766317486,0.9640591966173362,0.7835051546391752,0.9397387273493469,0.9165694282380397
0.75,1,event,0.9487179487179487,0.9531615925058547,0.983883964544722,0.8604651162790697,0.8604651162790697,0.9659810126582278,0.9498249708284714
0.75,2,event,0.9559748427672956,0.9434389140271493,0.9798549556809025,0.8816067653276956,0.8816067653276956,0.9677676084361321,0.9527421236872812
0.75,3,event,0.964,0.9224137931034483,0.9709911361804996,0.904862579281184,0.904862579281184,0.967482938578884,0.9527421236872812
0.75,4,event,0.9715678310316815,0.906832298136646,0.9637389202256245,0.9260042283298098,0.906832298136646,0.9676375404530745,0.9533255542590432
0.75,5,event,0.9751449875724938,0.873767258382643,0.9484286865431104,0.9365750528541226,0.873767258382643,0.9616013071895425,0.9451575262543758
0.75,7,event,0.9804587935429057,0.8379888268156425,0.9298952457695407,0.9513742071881607,0.8379888268156425,0.9545078577336641,0.9358226371061844
0.75,9,event,0.9848888888888889,0.7741935483870968,0.8928283642224013,0.9640591966173362,0.7741935483870968,0.9366018596787827,0.912485414235706
0.775,1,event,0.95234375,0.9493087557603687,0.9822723609991942,0.8710359408033826,0.8710359408033826,0.9670765569218563,0.9515752625437572
0.775,2,event,0.9582018927444795,0.9417040358744395,0.9790491539081386,0.8879492600422833,0.8879492600422833,0.9685133519330411,0.9539089848308051
0.775,3,event,0.9655172413793104,0.9207708779443254,0.9701853344077357,0.9090909090909091,0.9090909090909091,0.9678456591639871,0.9533255542590432
0.775,4,event,0.9738988580750407,0.9036885245901639,0.9621273166800967,0.9323467230443975,0.9036885245901639,0.9679773003648154,0.9539089848308051
0.775,5,event,0.9774812343619683,0.8660194174757282,0.9443996776792909,0.9429175475687104,0.8660194174757282,0.960655737704918,0.9439906651108518
0.775,7,event,0.981180496150556,0.8275229357798165,0.9242546333601934,0.9534883720930233,0.8275229357798165,0.9518672199170124,0.9323220536756126
0.775,9,event,0.9856759176365264,0.7654941373534339,0.887187751813054,0.9661733615221987,0.7654941373534339,0.9338422391857507,0.9089848308051341
0.7999999999999999,1,event,0.9567610062893082,0.9457013574660633,0.9806607574536664,0.8837209302325582,0.8837209302325582,0.9685634699562276,0.9539089848308051
0.7999999999999999,2,event,0.9618745035742653,0.9340659340659341,0.975825946817083,0.8985200845665962,0.8985200845665962,0.9688,0.9544924154025671
0.7999999999999999,3,event,0.9677158999192897,0.911578947368421,0.9661563255439162,0.9154334038054969,0.911578947368421,0.9669354838709677,0.9521586931155193
0.7999999999999999,4,event,0.9752679307502061,0.8842315369261478,0.9532634971796938,0.9365750528541226,0.8842315369261478,0.9641401792991036,0.9486581096849475
0.7999999999999999,5,event,0.9781328847771237,0.8514285714285714,0.9371474617244158,0.945031712473573,0.8514285714285714,0.9572016460905349,0.9393232205367561
0.7999999999999999,7,event,0.9835212489158717,0.8092691622103387,0.9137792103142627,0.959830866807611,0.8092691622103387,0.9473684210526316,0.926487747957993
0.7999999999999999,9,event,0.9856244384546271,0.7603993344425957,0.8839645447219984,0.9661733615221987,0.7603993344425957,0.9320305862361937,0.9066511085180864
0.825,1,event,0.9582348305752562,0.9438202247191011,0.9798549556809025,0.8879492600422833,0.8879492600422833,0.9689243027888448,0.9544924154025671
0.825,2,event,0.9656,0.9267241379310345,0.9726027397260274,0.9090909090909091,0.9090909090909091,0.9690887193898032,0.955075845974329
0.825,3,event,0.9699186991869919,0.9008264462809917,0.9613215149073328,0.9217758985200846,0.9008264462809917,0.9656009712666936,0.9504084014002334
0.825,4,event,0.9799833194328608,0.8718446601941747,0.9468170829975826,0.9492600422832981,0.8718446601941747,0.9631147540983608,0.9474912485414235
0.825,5,event,0.9805743243243243,0.8490566037735849,0.935535858178888,0.9513742071881607,0.8490566037735849,0.9575257731958763,0.9399066511085181
0.825,7,event,0.9842931937172775,0.801056338028169,0.9089443996776793,0.9619450317124736,0.801056338028169,0.9451193967322999,0.9235705950991832
0.825,9,event,0.9864620938628159,0.7557755775577558,0.8807413376309428,0.9682875264270613,0.7557755775577558,0.9306087696892295,0.9049008168028004
0.85,1,event,0.9602543720190779,0.9276315789473685,0.9734085414987913,0.8942917547568711,0.8942917547568711,0.9667867146858743,0.9515752625437572
0.85,2,event,0.9669621273166801,0.9133192389006343,0.9669621273166801,0.9133192389006343,0.9133192389006343,0.9669621273166801,0.9521586931155193
0.85,3,event,0.9745484400656814,0.8911290322580645,0.9564867042707494,0.9344608879492601,0.8911290322580645,0.9654331028873526,0.9504084014002334
0.85,4,event,0.9807046979865772,0.8620689655172413,0.9419822723609992,0.9513742071881607,0.8620689655172413,0.9609535552815454,0.9445740956826137
0.85,5,event,0.9812446717817562,0.833641404805915,0.927477840451249,0.9534883720930233,0.833641404805915,0.9536039768019884,0.9346557759626605
0.85,7,event,0.9850220264317181,0.7875647668393783,0.9008863819500403,0.9640591966173362,0.7875647668393783,0.9410774410774412,0.9183197199533255
0.85,9,event,0.9872146118721461,0.7415185783521809,0.871071716357776,0.9704016913319239,0.7415185783521809,0.9255136986301371,0.8984830805134189
0.875,1,event,0.9623095429029671,0.9122055674518201,0.9669621273166801,0.9006342494714588,0.9006342494714588,0.9646302250803859,0.9486581096849475
0.875,2,event,0.9715909090909091,0.9087136929460581,0.9645447219983884,0.9260042283298098,0.9087136929460581,0.9680549939344925,0.9539089848308051
0.875,3,event,0.9776119402985075,0.8779527559055118,0.9500402900886382,0.9429175475687104,0.8779527559055118,0.9636289333878219,0.9480746791131855
0.875,4,event,0.9814345991561182,0.8525519848771267,0.9371474617244158,0.9534883720930233,0.8525519848771267,0.9587798845836768,0.941656942823804
0.875,5,event,0.9819897084048027,0.8248175182481752,0.9226430298146656,0.9556025369978859,0.8248175182481752,0.9513917739925217,0.9317386231038507
0.875,7,event,0.9857777777777778,0.7758913412563667,0.8936341659951652,0.9661733615221987,0.7758913412563667,0.937447168216399,0.9136522753792299
0.875,9,event,0.9880404783808647,0.733652312599681,0.8654311039484287,0.9725158562367865,0.733652312599681,0.922680412371134,0.8949824970828472
0.9,1,event,0.967663702506063,0.9077568134171907,0.9645447219983884,0.9154334038054969,0.9077568134171907,0.9661016949152542,0.9509918319719953
0.9,2,event,0.9760726072607261,0.8844621513944223,0.9532634971796938,0.9386892177589852,0.8844621513944223,0.9645332246229107,0.9492415402567095
0.9,3,event,0.9807370184254607,0.8653846153846154,0.943593875906527,0.9513742071881607,0.8653846153846154,0.9618069815195072,0.9457409568261377
0.9,4,event,0.9820359281437125,0.8293577981651377,0.9250604351329573,0.9556025369978859,0.8293577981651377,0.9526970954356848,0.9334889148191365
0.9,5,event,0.9825783972125436,0.8003533568904594,0.9089443996776793,0.9577167019027484,0.8003533568904594,0.9443281707827542,0.9224037339556592
0.9,7,event,0.9882988298829883,0.7628524046434494,0.8847703464947623,0.9725158562367865,0.7628524046434494,0.9336734693877551,0.9089848308051341
0.9,9,event,0.9897579143389199,0.721875,0.8565672844480258,0.9767441860465116,0.721875,0.9183585313174946,0.8897316219369895
0.9249999999999999,1,event,0.9704190632703369,0.8792756539235412,0.951651893634166,0.9238900634249472,0.8792756539235412,0.9609438567941416,0.9439906651108518
0.9249999999999999,2,event,0.9782062028499581,0.8579654510556622,0.9403706688154714,0.945031712473573,0.8579654510556622,0.9589153656532456,0.941656942823804
0.9249999999999999,3,event,0.9820971867007673,0.8354898336414048,0.9282836422240129,0.9556025369978859,0.8354898336414048,0.9544324772162386,0.9358226371061844
0.9249999999999999,4,event,0.9834782608695652,0.8049645390070922,0.911361804995971,0.959830866807611,0.8049645390070922,0.9460476787954831,0.9247374562427071
0.9249999999999999,5,event,0.9858906525573192,0.7879310344827586,0.9008863819500403,0.9661733615221987,0.7879310344827586,0.9414736842105264,0.9189031505250875
0.9249999999999999,7,event,0.989100817438692,0.7520391517128875,0.8775181305398871,0.9746300211416491,0.7520391517128875,0.9299743808710503,0.9043173862310385
0.9249999999999999,9,event,0.9924528301886792,0.7110091743119266,0.8477034649476228,0.9830866807610994,0.7110091743119266,0.9143850499782703,0.8850641773628938
0.95,1,event,0.9756915339480302,0.8522072936660269,0.9379532634971797,0.9386892177589852,0.8522072936660269,0.9564502875924404,0.9381563593932322
0.95,2,event,0.9795744680851064,0.8330241187384044,0.927477840451249,0.9492600422832981,0.8330241187384044,0.952814569536424,0.9334889148191365
0.95,3,event,0.9835212489158717,0.8092691622103387,0.9137792103142627,0.959830866807611,0.8092691622103387,0.9473684210526316,0.926487747957993
0.95,4,event,0.986737400530504,0.7855917667238422,0.8992747784045125,0.9682875264270613,0.7855917667238422,0.9409780775716694,0.9183197199533255
0.95,5,event,0.9892857142857143,0.7760942760942761,0.8928283642224013,0.9746300211416491,0.7760942760942761,0.938585345192715,0.9154025670945157
0.95,7,event,0.9935602575896965,0.7432216905901117,0.8702659145850121,0.985200845665962,0.7432216905901117,0.9278350515463918,0.9019836639439907
0.95,9,event,0.9942363112391931,0.6939078751857355,0.8340048348106366,0.9873150105708245,0.6939078751857355,0.9070990359333917,0.8763127187864644
