threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,3,event,0.9908592321755028,0.7467741935483871,0.8734891216760677,0.9788583509513742,0.7467741935483871,0.9284796573875804,0.9025670945157527
0.75,4,event,0.991635687732342,0.7272727272727273,0.8597904915390814,0.9809725158562368,0.7272727272727273,0.9210185584807942,0.8932322053675612
0.75,5,event,0.9923444976076555,0.695067264573991,0.8356164383561644,0.9830866807610994,0.695067264573991,0.9072615923009624,0.8763127187864644
0.75,7,event,0.9929577464788732,0.6472222222222223,0.7953263497179693,0.985200845665962,0.6472222222222223,0.8832214765100672,0.8477246207701283
0.75,9,event,0.9926315789473684,0.6099476439790575,0.7598710717163578,0.985200845665962,0.6099476439790575,0.8607941579187586,0.8220536756126021
0.775,1,event,0.9892183288409704,0.7670549084858569,0.887187751813054,0.9746300211416491,0.7670549084858569,0.935429056924384,0.911318553092182
0.775,2,event,0.9908842297174111,0.7504051863857374,0.8759065269943593,0.9788583509513742,0.7504051863857374,0.9298545765611633,0.9043173862310385
0.775,3,event,0.9916434540389972,0.728414442700157,0.8605962933118453,0.9809725158562368,0.728414442700157,0.9214840379637619,0.8938156359393232
0.775,4,event,0.9923882017126546,0.7013574660633484,0.8404512489927478,0.9830866807610994,0.7013574660633484,0.9101221640488656,0.8798133022170361
0.775,5,event,0.9931707317073171,0.6763425253991292,0.8203062046736502,0.985200845665962,0.6763425253991292,0.8984995586937334,0.8658109684947491
0.775,7,event,0.9928057553956835,0.6288798920377868,0.7784045124899275,0.985200845665962,0.6288798920377868,0.872628726287263,0.8354725787631272
0.775,9,event,0.9935414424111948,0.5949044585987261,0.7437550362610797,0.9873150105708245,0.5949044585987261,0.8506912442396314,0.8109684947491248
0.7999999999999999,1,event,0.9899817850637522,0.75,0.8759065269943593,0.9767441860465116,0.75,0.9294570329200513,0.9037339556592765
0.7999999999999999,2,event,0.9925719591457753,0.7299843014128728,0.8614020950846092,0.9830866807610994,0.7299843014128728,0.9223468507333908,0.8949824970828472
0.7999999999999999,3,event,0.9933649289099526,0.7071320182094082,0.8444802578565673,0.985200845665962,0.7071320182094082,0.9128919860627178,0.8833138856476079
0.7999999999999999,4,event,0.9941972920696325,0.6867647058823529,0.8283642224012893,0.9873150105708245,0.6867647058823529,0.9037362637362637,0.8722287047841307
0.7999999999999999,5,event,0.9950396825396826,0.6628895184135978,0.8082191780821918,0.9894291754756871,0.6628895184135978,0.8919519786571811,0.8582263710618436
0.7999999999999999,7,event,0.9947368421052631,0.612565445026178,0.7614826752618856,0.9894291754756871,0.612565445026178,0.8626198083067091,0.82438739789965
0.7999999999999999,9,event,0.9955898566703418,0.5811648079306072,0.7276390008058018,0.9915433403805497,0.5811648079306072,0.840782122905028,0.8004667444574096
0.825,1,event,0.9916434540389972,0.728414442700157,0.8605962933118453,0.9809725158562368,0.728414442700157,0.9214840379637619,0.8938156359393232
0.825,2,event,0.9943396226415094,0.7140672782874617,0.8493150684931506,0.9873150105708245,0.7140672782874617,0.9161234245980008,0.8873978996499416
0.825,3,event,0.9942252165543792,0.6918518518518518,0.8323932312651088,0.9873150105708245,0.6918518518518518,0.9061403508771929,0.8751458576429405
0.825,4,event,0.996031746031746,0.6643059490084986,0.8090249798549557,0.9915433403805497,0.6643059490084986,0.8928412627834592,0.8593932322053676
0.825,5,event,0.9959432048681541,0.6442307692307693,0.7912973408541499,0.9915433403805497,0.6442307692307693,0.8819039066008083,0.8465577596266044
0.825,7,event,0.9957081545064378,0.5997442455242967,0.7477840451248993,0.9915433403805497,0.5997442455242967,0.8541187298665439,0.8150525087514586
0.825,9,event,0.9955307262569832,0.5726495726495726,0.717969379532635,0.9915433403805497,0.5726495726495726,0.8342696629213483,0.793465577596266
0.85,1,event,0.9924741298212606,0.7142857142857143,0.8501208702659145,0.9830866807610994,0.7142857142857143,0.9157986111111112,0.8868144690781797
0.85,2,event,0.9942528735632183,0.6970149253731344,0.8364222401289283,0.9873150105708245,0.6970149253731344,0.9085339168490153,0.8780630105017503
0.85,3,event,0.9950641658440277,0.6676176890156919,0.8122481869460113,0.9894291754756871,0.6676176890156919,0.8944099378881989,0.8611435239206534
0.85,4,event,0.9959349593495935,0.6424657534246575,0.7896857373086221,0.9915433403805497,0.6424657534246575,0.8808988764044944,0.8453908984830805
0.85,5,event,0.9968847352024922,0.625832223701731,0.7735697018533441,0.9936575052854123,0.625832223701731,0.8711433756805806,0.8343057176196033
0.85,7,event,0.9966996699669967,0.5838509316770186,0.7300564061240935,0.9936575052854123,0.5838509316770186,0.8427906976744186,0.8028004667444574
0.85,9,event,0.9977116704805492,0.5607142857142857,0.7026591458501209,0.9957716701902748,0.5607142857142857,0.8245862884160756,0.7835472578763127
0.875,1,event,0.9951690821256038,0.6892488954344624,0.8299758259468171,0.9894291754756871,0.6892488954344624,0.9050966608084359,0.8739789964994166
0.875,2,event,0.996031746031746,0.6643059490084986,0.8090249798549557,0.9915433403805497,0.6643059490084986,0.8928412627834592,0.8593932322053676
0.875,3,event,0.9959266802443992,0.6407103825136612,0.7880741337630943,0.9915433403805497,0.6407103825136612,0.8798920377867746,0.8442240373395566
0.875,4,event,0.9968586387434555,0.619235836627141,0.7671232876712328,0.9936575052854123,0.619235836627141,0.8670309653916211,0.8296382730455076
0.875,5,event,0.9967982924226254,0.6048906048906049,0.7526188557614827,0.9936575052854123,0.6048906048906049,0.8576675849403123,0.8191365227537923
0.875,7,event,0.9977502812148481,0.5709090909090909,0.7147461724415793,0.9957716701902748,0.5709090909090909,0.8328638497652582,0.7922987164527421
0.875,9,event,0.9976525821596244,0.5464037122969838,0.684931506849315,0.9957716701902748,0.5464037122969838,0.8122312470138557,0.7707117852975496
0.9,1,event,0.9950149551345963,0.6582278481012658,0.8041901692183723,0.9894291754756871,0.6582278481012658,0.8894830659536542,0.8553092182030338
0.9,2,event,0.997948717948718,0.6373477672530447,0.7840451248992748,0.9957716701902748,0.6373477672530447,0.8781588447653431,0.8424737456242707
0.9,3,event,0.9978902953586498,0.6148825065274152,0.7622884770346495,0.9957716701902748,0.6148825065274152,0.864321608040201,0.8267211201866977
0.9,4,event,0.9978471474703983,0.6,0.7469782433521354,0.9957716701902748,0.6,0.8543778801843318,0.8156359393232205
0.9,5,event,0.9977973568281938,0.5843672456575683,0.7300564061240935,0.9957716701902748,0.5843672456575683,0.8431828757561658,0.8033838973162194
0.9,7,event,0.9976689976689976,0.5502336448598131,0.6897663174858985,0.9957716701902748,0.5502336448598131,0.8156264888041923,0.7742123687281214
0.9,9,event,0.9975429975429976,0.5233333333333333,0.6543110394842868,0.9957716701902748,0.5233333333333333,0.7902676399026763,0.748541423570595
0.9249999999999999,1,event,0.9968911917098445,0.6275033377837116,0.7751813053988719,0.9936575052854123,0.6275033377837116,0.8721668177697188,0.8354725787631272
0.9249999999999999,2,event,0.997874601487779,0.6093143596377749,0.7566478646253022,0.9957716701902748,0.6093143596377749,0.8606782768102658,0.822637106184364
0.9249999999999999,3,event,0.9978189749182116,0.5909661229611042,0.7373086220789685,0.9957716701902748,0.5909661229611042,0.8480074142724746,0.808634772462077
0.9249999999999999,4,event,0.9977678571428571,0.5757946210268948,0.7203867848509267,0.9957716701902748,0.5757946210268948,0.8366869443144596,0.7963827304550758
0.9249999999999999,5,event,0.9977011494252873,0.5580568720379147,0.6994359387590653,0.9957716701902748,0.5580568720379147,0.8223590715300806,0.7812135355892649
0.9249999999999999,7,event,0.9975520195838433,0.5250836120401338,0.6567284448025785,0.9957716701902748,0.5250836120401338,0.7920310981535472,0.750291715285881
0.9249999999999999,9,event,0.9974358974358974,0.5042826552462527,0.6269137792103142,0.9957716701902748,0.5042826552462527,0.7699158832261257,0.7287047841306884
0.95,1,event,0.9978070175438597,0.587281795511222,0.7332796132151491,0.9957716701902748,0.587281795511222,0.8453320947515096,0.8057176196032673
0.95,2,event,0.9977603583426652,0.5736906211936662,0.717969379532635,0.9957716701902748,0.5736906211936662,0.8350515463917526,0.79463243873979
0.95,3,event,0.9976851851851852,0.5541176470588235,0.6946011281224819,0.9957716701902748,0.5541176470588235,0.8190023752969121,0.7777129521586931
0.95,4,event,0.9976133651551312,0.5376712328767124,0.6736502820306205,0.9957716701902748,0.5376712328767124,0.8042328042328042,0.7625437572928822
0.95,5,event,0.9975278121137207,0.5204419889502763,0.6502820306204674,0.9957716701902748,0.5204419889502763,0.7873170731707317,0.7456242707117853
0.95,7,event,0.9973856209150327,0.49631190727081137,0.6148267526188558,0.9957716701902748,0.49631190727081137,0.7607178464606181,0.7199533255542591
0.95,9,event,0.9986225895316805,0.4777327935222672,0.5842062852538276,0.9978858350951374,0.4777327935222672,0.7371631926792068,0.6983663943990666
