threshold,min_consecutive,eval_level,precision,nfall_precision,recall,nfall_recall,min_pr,f1,accuracy
0.75,2,event,0.9817549956559514,0.8028419182948491,0.9105560032232071,0.9556025369978859,0.8028419182948491,0.9448160535117056,0.9229871645274212
0.75,3,event,0.9859278803869833,0.7920277296360485,0.9033037872683319,0.9661733615221987,0.7920277296360485,0.9428090832632464,0.9206534422403734
0.75,4,event,0.9884341637010676,0.7796610169491526,0.895245769540693,0.9725158562367865,0.7796610169491526,0.9395348837209302,0.9165694282380397
0.75,5,event,0.9891500904159132,0.7582236842105263,0.8815471394037067,0.9746300211416491,0.7582236842105263,0.9322539412015339,0.9072345390898483
0.75,7,event,0.9915651358950328,0.7171561051004637,0.8525382755842063,0.9809725158562368,0.7171561051004637,0.9168110918544193,0.8879813302217037
0.75,9,event,0.9922854387656702,0.6868537666174298,0.8291700241740532,0.9830866807610994,0.6868537666174298,0.9034240561896401,0.8716452742123687
0.775,1,event,0.9800693240901213,0.8035714285714286,0.911361804995971,0.9513742071881607,0.8035714285714286,0.9444676409185803,0.9224037339556592
0.775,2,event,0.9825174825174825,0.7947368421052632,0.9057211925866236,0.9577167019027484,0.7947368421052632,0.9425576519916141,0.9200700116686115
0.775,3,event,0.9866903283052352,0.7802385008517888,0.8960515713134569,0.9682875264270613,0.7802385008517888,0.9391891891891893,0.9159859976662778
0.775,4,event,0.9901168014375562,0.7687188019966722,0.8879935535858179,0.9767441860465116,0.7687188019966722,0.9362786745964315,0.912485414235706
0.775,5,event,0.9899451553930531,0.7451612903225806,0.8726833199033038,0.9767441860465116,0.7451612903225806,0.9276231263383299,0.9014002333722287
0.775,7,event,0.9923954372623575,0.702416918429003,0.8412570507655117,0.9830866807610994,0.702416918429003,0.9105974705625818,0.8803967327887982
0.775,9,event,0.9922027290448343,0.6758720930232558,0.8203062046736502,0.9830866807610994,0.6758720930232558,0.898103220114689,0.8652275379229871
0.7999999999999999,1,event,0.9850615114235501,0.7916666666666666,0.9033037872683319,0.9640591966173362,0.7916666666666666,0.9424127784783523,0.9200700116686115
0.7999999999999999,2,event,0.9867021276595744,0.7815699658703071,0.8968573730862208,0.9682875264270613,0.7815699658703071,0.939636977627691,0.9165694282380397
0.7999999999999999,3,event,0.990990990990991,0.7665562913907285,0.8863819500402901,0.9788583509513742,0.7665562913907285,0.9357720119098256,0.911901983663944
0.7999999999999999,4,event,0.9908925318761385,0.7516233766233766,0.8767123287671232,0.9788583509513742,0.7516233766233766,0.9303120991876871,0.9049008168028004
0.7999999999999999,5,event,0.9907235621521335,0.7279874213836478,0.8605962933118453,0.9788583509513742,0.7279874213836478,0.9210866752910737,0.8932322053675612
0.7999999999999999,7,event,0.9923224568138196,0.6919642857142857,0.8331990330378727,0.9830866807610994,0.6919642857142857,0.9058256679807272,0.8745624270711785
0.7999999999999999,9,event,0.9930693069306931,0.6619318181818182,0.8082191780821918,0.985200845665962,0.6619318181818182,0.8911594846734784,0.8570595099183197
0.825,1,event,0.9875666074600356,0.7806122448979592,0.8960515713134569,0.9704016913319239,0.7806122448979592,0.9395859738065061,0.9165694282380397
0.825,2,event,0.990990990990991,0.7665562913907285,0.8863819500402901,0.9788583509513742,0.7665562913907285,0.9357720119098256,0.911901983663944
0.825,3,event,0.9918032786885246,0.7532467532467533,0.8775181305398871,0.9809725158562368,0.7532467532467533,0.9311671654553227,0.9060676779463244
0.825,4,event,0.9925994449583718,0.7345971563981043,0.8646253021756648,0.9830866807610994,0.7345971563981043,0.9242032730404823,0.897316219369895
0.825,5,event,0.9924599434495759,0.7120980091883614,0.8485092667203867,0.9830866807610994,0.7120980091883614,0.9148566463944395,0.8856476079346558
0.825,7,event,0.994157740993184,0.6797671033478894,0.8227236099919419,0.9873150105708245,0.6797671033478894,0.900352733686067,0.868144690781797
0.825,9,event,0.9949596774193549,0.6481994459833795,0.7953263497179693,0.9894291754756871,0.6481994459833795,0.884012539184953,0.8488914819136523
0.85,1,event,0.9892086330935251,0.7657807308970099,0.8863819500402901,0.9746300211416491,0.7657807308970099,0.9349766255843602,0.9107351225204201
0.85,2,event,0.9908842297174111,0.7504051863857374,0.8759065269943593,0.9788583509513742,0.7504051863857374,0.9298545765611633,0.9043173862310385
0.85,3,event,0.9926062846580407,0.7357594936708861,0.8654311039484287,0.9830866807610994,0.7357594936708861,0.9246663796814465,0.8978996499416569
0.85,4,event,0.9934272300469483,0.7180277349768875,0.8525382755842063,0.985200845665962,0.7180277349768875,0.9176062445793582,0.8891481913652275
0.85,5,event,0.9933333333333333,0.7018072289156626,0.8404512489927478,0.985200845665962,0.7018072289156626,0.9105194238323876,0.8803967327887982
0.85,7,event,0.9950544015825915,0.6657183499288762,0.8106365834004835,0.9894291754756871,0.6657183499288762,0.8934280639431617,0.8599766627771295
0.85,9,event,0.9948665297741273,0.6324324324324324,0.7808219178082192,0.9894291754756871,0.6324324324324324,0.874943566591422,0.838389731621937
0.875,1,event,0.9908508691674291,0.7455716586151369,0.8726833199033038,0.9788583509513742,0.7455716586151369,0.9280205655526993,0.9019836639439907
0.875,2,event,0.9906890130353817,0.7234375,0.8573730862207897,0.9788583509513742,0.7234375,0.9192224622030237,0.8908984830805134
0.875,3,event,0.9924457034938622,0.7099236641221374,0.846897663174859,0.9830866807610994,0.7099236641221374,0.913913043478261,0.8844807467911319
0.875,4,event,0.9932950191570882,0.6955223880597015,0.8356164383561644,0.985200845665962,0.6955223880597015,0.9076586433260394,0.8768961493582264
0.875,5,event,0.9941690962099126,0.6817518248175183,0.8243352135374697,0.9873150105708245,0.6817518248175183,0.9013215859030836,0.8693115519253208
0.875,7,event,0.9949494949494949,0.6464088397790055,0.7937147461724415,0.9894291754756871,0.6464088397790055,0.8830121021963244,0.8477246207701283
0.875,9,event,0.9947916666666666,0.6206896551724138,0.7695406929895245,0.9894291754756871,0.6206896551724138,0.8677873693775556,0.8302217036172695
0.9,1,event,0.991588785046729,0.7204968944099379,0.854955680902498,0.9809725158562368,0.7204968944099379,0.9182172219818261,0.8897316219369895
0.9,2,event,0.9914853358561968,0.7062404870624048,0.8444802578565673,0.9809725158562368,0.7062404870624048,0.9120974760661446,0.882147024504084
0.9,3,event,0.9942140790742526,0.689807976366322,0.830781627719581,0.9873150105708245,0.689807976366322,0.9051799824407375,0.8739789964994166
0.9,4,event,0.9960745829244357,0.6748201438848921,0.8178887993553586,0.9915433403805497,0.6748201438848921,0.8982300884955753,0.8658109684947491
0.9,5,event,0.9970059880239521,0.6601123595505618,0.8049959709911362,0.9936575052854123,0.6601123595505618,0.8907712884529647,0.8570595099183197
0.9,7,event,0.9968847352024922,0.625832223701731,0.7735697018533441,0.9936575052854123,0.625832223701731,0.8711433756805806,0.8343057176196033
0.9,9,event,0.9967672413793104,0.5979643765903307,0.7453666398066076,0.9936575052854123,0.5979643765903307,0.8529276164130937,0.8138856476079347
0.9249999999999999,1,event,0.9942583732057416,0.6980568011958147,0.8372280419016922,0.9873150105708245,0.6980568011958147,0.9090113735783028,0.8786464410735122
0.9249999999999999,2,event,0.9951124144672532,0.6772793053545586,0.8203062046736502,0.9894291754756871,0.6772793053545586,0.8992932862190813,0.8669778296382731
0.9249999999999999,3,event,0.997002997002997,0.6591865357643759,0.8041901692183723,0.9936575052854123,0.6591865357643759,0.8902765388046388,0.8564760793465578
0.9249999999999999,4,event,0.9969418960244648,0.6412005457025921,0.7880741337630943,0.9936575052854123,0.6412005457025921,0.8802880288028803,0.8448074679113186
0.9249999999999999,5,event,0.9968684759916493,0.6216931216931217,0.7695406929895245,0.9936575052854123,0.6216931216931217,0.8685766257389722,0.8313885647607935
0.9249999999999999,7,event,0.9967532467532467,0.5949367088607594,0.7421434327155519,0.9936575052854123,0.5949367088607594,0.8508083140877598,0.8115519253208868
0.9249999999999999,9,event,0.9977298524404086,0.5654261704681873,0.7082997582594682,0.9957716701902748,0.5654261704681873,0.8284637134778511,0.7876312718786465
0.95,1,event,0.9959758551307847,0.6513888888888889,0.797743755036261,0.9915433403805497,0.6513888888888889,0.8859060402684564,0.8512252042007001
0.95,2,event,0.9969262295081968,0.6368563685636857,0.7840451248992748,0.9936575052854123,0.6368563685636857,0.8777627424447452,0.8418903150525088
0.95,3,event,0.9968684759916493,0.6216931216931217,0.7695406929895245,0.9936575052854123,0.6216931216931217,0.8685766257389722,0.8313885647607935
0.95,4,event,0.9967914438502674,0.6033376123234917,0.7510072522159549,0.9936575052854123,0.6033376123234917,0.8566176470588235,0.8179696616102684
0.95,5,event,0.9967177242888403,0.5875,0.734085414987913,0.9936575052854123,0.5875,0.8454756380510442,0.8057176196032673
0.95,7,event,0.9976771196283392,0.552168815943728,0.6921837228041902,0.9957716701902748,0.552168815943728,0.8173168411037107,0.7759626604434072
0.95,9,event,0.9987577639751553,0.5192519251925193,0.6478646253021757,0.9978858350951374,0.5192519251925193,0.7859237536656891,0.7444574095682613
